0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:24 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:22 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:24 +0900] "GET /project2.1/chat/info?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98&t=1645171697682 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:18 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:22 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:25 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:25 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:25 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:35 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:59 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34878
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:59 +0900] "GET /project2.1/chat/info?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98&t=1645171739324 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:59 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:59 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:59 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:08:59 +0900] "GET /project2.1/chat/602/fwpfb4ld/websocket?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:03 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35902
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:03 +0900] "GET /project2.1/chat/info?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98&t=1645171743633 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:03 +0900] "GET /project2.1/chat/320/cwwvzpdt/websocket?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:05 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32371
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:05 +0900] "GET /project2.1/chat/info?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98&t=1645171745367 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:05 +0900] "GET /project2.1/chat/540/sylwxbqz/websocket?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:06 +0900] "GET /project2.1/myPage/info HTTP/1.1" 200 38800
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:06 +0900] "GET /project2.1/chat/info?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98&t=1645171746239 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:06 +0900] "GET /project2.1/chat/523/0occjge4/websocket?self_name=%EB%84%8C%EC%95%8C%EB%B0%94%EB%82%9C%EA%B3%A0%EA%B0%9D%EB%8B%98 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:09:12 +0900] "POST /project2.1/updateInfo HTTP/1.1" 500 15387
127.0.0.1 - - [18/Feb/2022:17:21:50 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:21:52 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:21:54 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:21:54 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:21:54 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:21:59 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:22:33 +0900] "POST /project2.1/member/login HTTP/1.1" 200 30099
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:22:49 +0900] "POST /project2.1/member/login HTTP/1.1" 200 30099
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:49 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34846
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:49 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645173409143 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:49 +0900] "GET /project2.1/chat/289/ypxodpfx/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:49 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:49 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:49 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:53 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35870
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:53 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645173413587 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:53 +0900] "GET /project2.1/chat/306/rjqqp5cp/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:54 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32125
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:54 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:54 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645173414515 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:54 +0900] "GET /project2.1/chat/796/3lmsk1gp/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:56 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34921
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:56 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645173416667 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:36:56 +0900] "GET /project2.1/chat/173/3vcz00lu/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:42:42 +0900] "POST /project2.1/admin/insertProduct HTTP/1.1" 200 35001
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:42:42 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645173762709 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:42:42 +0900] "GET /project2.1/chat/202/d2n1k1zr/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:46 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:46 +0900] "GET /project2.1/ HTTP/1.1" 200 34846
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:46 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174006975 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:47 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:47 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:47 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:47 +0900] "GET /project2.1/chat/110/g5otmwbs/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:48 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32125
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:48 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:48 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174008564 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:48 +0900] "GET /project2.1/chat/883/drh5wpvm/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:49 +0900] "GET /project2.1/myPage/info HTTP/1.1" 200 38707
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:49 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174009880 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:49 +0900] "GET /project2.1/chat/981/gifsp3aa/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:46:54 +0900] "POST /project2.1/updateInfo HTTP/1.1" 500 15242
127.0.0.1 - - [18/Feb/2022:17:49:15 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:16 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:17 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:17 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:17 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:26 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:38 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34846
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:38 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:38 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174178236 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:38 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:38 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:38 +0900] "GET /project2.1/chat/195/srsnjo4e/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:39 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32125
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:39 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174179865 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:39 +0900] "GET /project2.1/chat/015/2bpy0nyk/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:42 +0900] "GET /project2.1/myPage/info HTTP/1.1" 200 38707
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:42 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174182254 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:42 +0900] "GET /project2.1/chat/063/1iab4rlc/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:49:48 +0900] "POST /project2.1/updateInfo HTTP/1.1" 500 15381
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:21 +0900] "GET /project2.1/ HTTP/1.1" 200 34846
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:21 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:21 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:21 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 2167
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:21 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174341948 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:21 +0900] "GET /project2.1/chat/353/ypqqvxr3/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:37 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32125
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:37 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174357175 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:37 +0900] "GET /project2.1/chat/583/5i0o3g3q/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:38 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34921
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:38 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174358249 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:52:38 +0900] "GET /project2.1/chat/902/1mu23okr/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:08 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:08 +0900] "GET /project2.1/ HTTP/1.1" 200 34846
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:09 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:09 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:09 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:09 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174569278 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:09 +0900] "GET /project2.1/chat/297/4jswhmnj/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:11 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:11 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:11 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:11 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:11 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:19 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:30 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34846
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:30 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174590364 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:30 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:30 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:30 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:30 +0900] "GET /project2.1/chat/308/srkfvtvd/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:32 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32125
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:32 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174592498 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:32 +0900] "GET /project2.1/chat/578/ayxjerft/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:33 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34921
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:33 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174593664 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:56:33 +0900] "GET /project2.1/chat/577/1kkjg43d/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:57:31 +0900] "POST /project2.1/admin/insertProduct HTTP/1.1" 200 34953
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:57:31 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645174651147 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:17:57:31 +0900] "GET /project2.1/chat/852/zh0zifil/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:01 +0900] "POST /project2.1/admin/insertProduct HTTP/1.1" 200 34953
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:01 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175101910 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:01 +0900] "GET /project2.1/chat/235/mwj01zg2/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:03 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34921
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:03 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175103571 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:03 +0900] "GET /project2.1/chat/979/urg2jh1m/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34921
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175104210 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/chat/771/43fiskl0/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34921
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175104365 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/chat/418/q4lylywy/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/admin/insertProduct HTTP/1.1" 200 34921
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175104510 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:04 +0900] "GET /project2.1/chat/632/svdrvkai/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:28 +0900] "POST /project2.1/admin/insertProduct HTTP/1.1" 500 16967
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:37 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175137120 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:37 +0900] "GET /project2.1/chat/678/qajb5kr1/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:45 +0900] "POST /project2.1/admin/insertProduct HTTP/1.1" 200 35113
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:45 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175145104 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:05:45 +0900] "GET /project2.1/chat/192/b4kqfcqk/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:06:59 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32125
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:06:59 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:06:59 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175219796 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:06:59 +0900] "GET /project2.1/chat/177/0irb2bho/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:01 +0900] "GET /project2.1/myPage/info HTTP/1.1" 200 38707
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:01 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175221202 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:01 +0900] "GET /project2.1/chat/731/5pm4wemo/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:05 +0900] "POST /project2.1/updateInfo HTTP/1.1" 500 15381
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:08 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175228761 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:08 +0900] "GET /project2.1/chat/553/pprqfrkd/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:11 +0900] "GET /project2.1/myPage/info HTTP/1.1" 200 38707
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:11 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:11 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175231834 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:11 +0900] "GET /project2.1/chat/848/rio3vhvb/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:11 +0900] "GET /project2.1/myPage/info HTTP/1.1" 200 38707
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:11 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645175231944 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:11 +0900] "GET /project2.1/chat/272/5swb0fb0/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:18:07:12 +0900] "GET /project2.1/myPage/info HTTP/1.1" 200 38707
